Date,Open,High,Low,Close,Adj Close,Volume
2022-10-20,307.0,307.0,300.010009765625,306.5,298.8206481933594,24225
2022-10-21,310.0,324.989990234375,310.0,322.5,314.4197692871094,4328
2022-10-24,295.0,295.0,283.0,283.0,275.9094543457031,1518
2022-10-25,283.0,283.0,275.5,280.0,272.9846496582031,14346
2022-10-26,274.0,275.6000061035156,269.0,269.0,262.2602233886719,4013
2022-10-27,271.5,271.5,271.5,271.5,264.6976318359375,2094
2022-10-28,268.0,270.0,267.0,267.0,260.310302734375,6124
2022-10-31,261.0,262.54998779296875,249.0,252.0,245.6861572265625,23940
2022-11-01,259.0,259.0,257.75,258.0,251.53582763671875,12493
2022-11-03,253.0,258.4100036621094,253.0,258.30999755859375,251.8380889892578,7022
2022-11-04,260.0,260.0,244.25,245.75999450683594,239.60250854492188,3761
2022-11-07,240.0,240.0,230.89999389648438,230.89999389648438,225.1148223876953,1806
2022-11-08,229.1999969482422,233.3300018310547,229.1999969482422,233.3300018310547,227.4839324951172,782
2022-11-09,233.5,233.5,228.0,228.00999450683594,222.2972412109375,3467
2022-11-10,225.5,225.5,212.0,213.35000610351562,208.0045623779297,15419
2022-11-11,224.02000427246094,226.7899932861328,222.05999755859375,223.97000122070312,218.35845947265625,19336
2022-11-14,227.0,233.0,227.0,233.0,227.16220092773438,709
2022-11-15,235.0,235.5800018310547,231.5,232.0,226.187255859375,946
2022-11-16,227.0,235.0,222.60000610351562,223.85000610351562,218.24148559570312,1567
2022-11-17,222.0,222.69000244140625,217.50999450683594,222.69000244140625,217.1105499267578,31256
2022-11-18,222.0,222.0,218.17999267578125,220.8300018310547,215.297119140625,13005
2022-11-22,195.0,197.0,186.8000030517578,196.4499969482422,192.64724731445312,39744
2022-11-23,195.5,197.99000549316406,194.0,196.0,192.20596313476562,2498
2022-11-24,196.0,196.3699951171875,196.0,196.3699951171875,192.5688018798828,44
2022-11-25,200.0,200.0,197.1699981689453,197.1699981689453,193.3533172607422,18714
2022-11-28,201.58999633789062,202.0,201.5500030517578,202.0,198.08982849121094,226
2022-11-29,210.5,216.0,210.00999450683594,213.5,209.36721801757812,12256
2022-11-30,220.0,226.08999633789062,219.97000122070312,223.0,218.68333435058594,43988
2022-12-01,219.00999450683594,219.00999450683594,216.5500030517578,216.5500030517578,212.35818481445312,139
2022-12-02,225.0,226.05999755859375,224.0,225.0,220.6446075439453,1138
2022-12-05,224.39999389648438,225.64999389648438,219.0,220.52000427246094,216.25132751464844,6135
2022-12-06,225.9499969482422,225.9499969482422,225.9499969482422,225.9499969482422,221.57623291015625,505
2022-12-07,219.61000061035156,219.61000061035156,218.0,218.0,213.7801055908203,4516
2022-12-08,220.0,220.0,211.0,211.0,206.91561889648438,14514
2022-12-09,214.0,215.88999938964844,212.1999969482422,212.1999969482422,208.0923614501953,20738
2022-12-13,212.1999969482422,212.1999969482422,198.6300048828125,198.6300048828125,194.78504943847656,26204
2022-12-14,198.0,198.0,176.89999389648438,180.07000732421875,176.58433532714844,23915
2022-12-15,185.08999633789062,188.1999969482422,183.0,183.91000366210938,180.35000610351562,13624
2022-12-16,183.91000366210938,186.0,183.0,184.47999572753906,180.90895080566406,13751
2022-12-19,188.00999450683594,188.00999450683594,188.00999450683594,188.00999450683594,184.37062072753906,22
